latitude,longitude,value
45.57739333333333,10.701196666666666,8.21366
45.57739333333333,10.701196666666666,8.21366
45.57739333333333,10.701196666666666,8.19364
45.57739333333333,10.701196666666666,8.19364
45.57739333333333,10.701196666666666,8.20714
45.57739333333333,10.701196666666666,8.20714
45.57739333333333,10.701196666666666,8.20479
45.57739333333333,10.701196666666666,8.20479
45.57739333333333,10.701196666666666,8.19954
45.57739333333333,10.701196666666666,8.19954
45.57739333333333,10.701196666666666,8.19635
45.57739333333333,10.701196666666666,8.19635
45.57739333333333,10.701196666666666,8.17827
45.57739333333333,10.701196666666666,8.17827
45.57739333333333,10.701196666666666,8.18489
45.57739333333333,10.701196666666666,8.18489
45.57739333333333,10.701196666666666,8.18152
45.57739333333333,10.701196666666666,8.18152
45.57739333333333,10.701196666666666,8.17199
45.57739333333333,10.701196666666666,8.17199
45.57739333333333,10.701196666666666,8.15913
45.57739333333333,10.701196666666666,8.15913
45.57739333333333,10.701196666666666,8.14961
45.57739333333333,10.701196666666666,8.14961
45.57739333333333,10.701196666666666,8.15678
45.57739333333333,10.701196666666666,8.15678
45.57739333333333,10.701196666666666,8.15172
45.57739333333333,10.701196666666666,8.15172
45.57739333333333,10.701196666666666,8.1573
45.57739333333333,10.701196666666666,8.1573
45.57739333333333,10.701196666666666,8.15869
45.57739333333333,10.701196666666666,8.15869
45.57739333333333,10.701196666666666,8.16049
45.57739333333333,10.701196666666666,8.16049
45.57739333333333,10.701196666666666,8.15812
45.57739333333333,10.701195,8.15812
45.57739333333333,10.701195,8.15971
45.57739333333333,10.701195,8.15971
45.57739333333333,10.701195,8.16777
45.57739333333333,10.701195,8.16777
45.57739333333333,10.701195,8.15595
45.57739333333333,10.701195,8.15595
45.57739333333333,10.701195,8.16011
45.57739333333333,10.701195,8.16011
45.57739333333333,10.701195,8.16432
45.57739333333333,10.701195,8.16432
45.57739333333333,10.701195,8.1663
45.57739333333333,10.701195,8.1663
45.57739333333333,10.701195,8.16262
45.57739333333333,10.701195,8.16262
45.57739333333333,10.701195,8.17467
45.57739333333333,10.701195,8.17467
45.57739333333333,10.701195,8.16313
45.57739333333333,10.701195,8.16313
45.57739333333333,10.701195,8.15481
45.57739333333333,10.701195,8.15481
45.57739333333333,10.701195,8.16732
45.57739333333333,10.701195,8.16732
45.57739333333333,10.701195,8.16275
45.57739333333333,10.701195,8.16275
45.57739333333333,10.701195,8.16553
45.57739333333333,10.701195,8.16553
45.57739333333333,10.701195,8.17333
45.57739333333333,10.701195,8.17333
45.57739333333333,10.701195,8.16648
45.57739333333333,10.701195,8.16648
45.57739333333333,10.701195,8.15366
45.57739333333333,10.701196666666666,8.15366
45.57739333333333,10.701195,8.15128
45.57739333333333,10.701195,8.15128
45.57739333333333,10.701195,8.14459
45.57739333333333,10.701195,8.14459
45.57739333333333,10.701195,8.15338
45.57739333333333,10.701195,8.15338
45.57739333333333,10.701195,8.13722
45.57739333333333,10.701195,8.13722
45.57739333333333,10.701195,8.14489
45.57739333333333,10.701195,8.14489
45.57739333333333,10.701195,8.15268
45.57739333333333,10.701195,8.15268
45.57739333333333,10.701195,8.14406
45.57739333333333,10.701195,8.14406
45.57739333333333,10.701195,8.15983
45.57739333333333,10.701196666666666,8.15983
45.57739333333333,10.701196666666666,8.15994
45.57739333333333,10.701196666666666,8.15994
45.57739333333333,10.701196666666666,8.15898
45.57739333333333,10.701196666666666,8.15898
45.57739333333333,10.701196666666666,8.16868
45.57739333333333,10.701196666666666,8.16868
45.57739333333333,10.701196666666666,8.192
45.57739333333333,10.701196666666666,8.192
45.57739333333333,10.701196666666666,8.16242
45.57739333333333,10.701196666666666,8.16242
45.57739333333333,10.701196666666666,8.15973
45.57739333333333,10.701196666666666,8.15973
45.57739333333333,10.701196666666666,8.11354
45.57739333333333,10.701196666666666,8.11354
45.57739333333333,10.701196666666666,8.08709
45.57739333333333,10.701196666666666,8.08709
45.57739333333333,10.701196666666666,8.06156
45.57739333333333,10.701196666666666,8.06156
45.57739333333333,10.701196666666666,8.0326
45.5774,10.701196666666666,8.0326
45.5774,10.701196666666666,8.01843
45.577416666666664,10.701198333333334,8.01843
45.577416666666664,10.701195,8.04294
45.577425,10.701191666666666,8.04294
45.577441666666665,10.701183333333333,8.02913
45.57745,10.701181666666667,8.02913
45.57745,10.70118,8.03131
45.57745833333333,10.701178333333333,8.03131
45.577465,10.701178333333333,8.04127
45.577465,10.70118,8.04127
45.57747333333333,10.70118,8.03625
45.57747333333333,10.70118,8.03625
45.577481666666664,10.70118,8.04686
45.577481666666664,10.70118,8.04686
45.57749,10.70118,8.04857
45.57749,10.701178333333333,8.04857
45.57749,10.701176666666667,8.06024
45.57749833333333,10.701173333333333,8.06024
45.577506666666665,10.701173333333333,8.06742
45.577506666666665,10.701171666666667,8.06742
45.57752333333333,10.701171666666667,8.06206
45.57752333333333,10.701171666666667,8.06206
45.57752333333333,10.701173333333333,8.07034
45.577531666666665,10.701173333333333,8.07034
45.57753833333334,10.701173333333333,8.08885
45.57754666666666,10.701171666666667,8.08885
45.57756333333333,10.701171666666667,8.08439
45.57756333333333,10.701171666666667,8.08439
45.577571666666664,10.701171666666667,8.08932
45.57758,10.701168333333333,8.08932
45.577596666666665,10.701165,8.08691
45.577596666666665,10.701168333333333,8.09807
45.577603333333336,10.701165,8.0967
45.57761166666667,10.701165,8.0967
45.57761166666667,10.701163333333334,8.09857
45.57762,10.701163333333334,8.09857
45.57762,10.701163333333334,8.1011
45.57762833333334,10.701163333333334,8.1011
45.57762833333334,10.701165,8.07695
45.57763666666666,10.701165,8.07695
45.57763666666666,10.70117,8.09404
45.57763666666666,10.701171666666667,8.09404
45.57763666666666,10.701173333333333,8.08255
45.57763666666666,10.701176666666667,8.08255
45.577645,10.701178333333333,8.10413
45.577645,10.70118,8.10413
45.577645,10.701181666666667,8.09576
45.57765333333333,10.701183333333333,8.09576
45.57765333333333,10.701183333333333,8.08277
45.57765333333333,10.70118,8.08277
45.57765333333333,10.70118,8.07839
45.57765333333333,10.701181666666667,8.07839
45.57765333333333,10.701181666666667,8.06569
45.57765333333333,10.70118,8.06569
45.577661666666664,10.70118,8.0615
45.577661666666664,10.701178333333333,8.0615
45.57767,10.701178333333333,8.06014
45.57767,10.701176666666667,8.06014
45.57767,10.701176666666667,8.05082
45.57767,10.701176666666667,8.05082
45.57767,10.701176666666667,8.06154
45.57767,10.701173333333333,8.06154
45.57767666666667,10.701173333333333,8.04843
45.57767666666667,10.701171666666667,8.04843
45.57767666666667,10.70117,8.04636
45.57767666666667,10.70117,8.04636
45.57767666666667,10.701168333333333,8.05992
45.577685,10.701165,8.05992
45.577685,10.701165,8.05132
45.577685,10.701165,8.05132
45.577693333333336,10.701165,8.07292
45.577693333333336,10.701165,8.07292
45.577693333333336,10.701163333333334,8.08841
45.577693333333336,10.701163333333334,8.08841
45.577693333333336,10.701161666666666,8.07975
45.577693333333336,10.701161666666666,8.07975
45.577693333333336,10.70116,8.05964
45.577693333333336,10.70116,8.05964
45.577693333333336,10.701158333333334,8.03236
45.577685,10.701158333333334,8.03236
45.577685,10.701158333333334,8.04123
45.577685,10.701158333333334,8.04123
45.57767666666667,10.701158333333334,8.0488
45.57767666666667,10.701158333333334,8.0488
45.57767666666667,10.701158333333334,8.05315
45.57767666666667,10.701158333333334,8.05315
45.57767666666667,10.701158333333334,8.0263
45.57767,10.701158333333334,8.0263
45.57767,10.701158333333334,8.05058
45.57767,10.701158333333334,8.05058
45.57767,10.701158333333334,8.0532
45.57767,10.701158333333334,8.0532
45.57767,10.701158333333334,8.04359
45.57767,10.701158333333334,8.04359
45.577661666666664,10.701158333333334,8.05131
45.577661666666664,10.70116,8.05131
45.57765333333333,10.701161666666666,8.05581
45.57765333333333,10.701161666666666,8.05581
45.57765333333333,10.701163333333334,8.02665
45.57765333333333,10.701165,8.02665
45.577645,10.701165,8.04607
45.577645,10.701165,8.04607
45.57763666666666,10.701168333333333,8.01984
45.57763666666666,10.70117,8.01984
45.57763666666666,10.70117,8.04626
45.57763666666666,10.701171666666667,8.04626
45.57763666666666,10.701173333333333,8.0243
45.57762833333334,10.701173333333333,8.0243
45.57762833333334,10.701176666666667,8.01371
45.57762,10.701176666666667,8.01371
45.57762,10.701176666666667,8.01107
45.57761166666667,10.701178333333333,8.01107
45.57761166666667,10.70118,8.03307
45.577603333333336,10.70118,8.03307
45.577603333333336,10.701181666666667,8.02398
45.577603333333336,10.701181666666667,8.02398
45.577596666666665,10.701183333333333,8.00842
45.577596666666665,10.701183333333333,8.00842
45.577596666666665,10.701183333333333,7.97373
45.577596666666665,10.701183333333333,7.97373
45.577596666666665,10.701183333333333,7.97205
45.577596666666665,10.701183333333333,7.97205
45.577596666666665,10.701183333333333,7.96601
45.577596666666665,10.701183333333333,7.96601
45.577596666666665,10.701181666666667,7.95136
45.57758833333333,10.701181666666667,7.95136
45.57758833333333,10.701181666666667,7.95023
45.57758833333333,10.701181666666667,7.95023
45.57758833333333,10.70118,7.98049
45.57758833333333,10.701178333333333,7.98049
45.57758833333333,10.701178333333333,7.99059
45.57758833333333,10.701176666666667,7.99059
45.57758833333333,10.701173333333333,7.98681
45.57758833333333,10.701176666666667,7.98681
45.57758833333333,10.701176666666667,7.97081
45.57758,10.701176666666667,7.97081
45.57758833333333,10.701178333333333,7.96257
45.57758833333333,10.70118,7.96257
45.57758833333333,10.701183333333333,7.96179
45.57758833333333,10.701183333333333,7.96179
45.57758833333333,10.701183333333333,7.92754
45.57758833333333,10.701183333333333,7.92754
45.57758,10.701183333333333,7.95719
45.57758,10.701188333333333,7.95719
45.57758,10.701191666666666,7.94976
45.57758,10.701195,7.94976
45.577571666666664,10.701198333333334,7.8296
45.577571666666664,10.701205,7.8296
45.577571666666664,10.701213333333333,7.86198
45.577571666666664,10.701216666666667,7.86198
45.57756333333333,10.70122,8.069
45.57756333333333,10.70122,8.069
45.57756333333333,10.70122,7.96354
45.57756333333333,10.70122,7.96354
45.57756333333333,10.70122,7.91291
45.57756333333333,10.701223333333333,7.91291
45.57756333333333,10.701223333333333,7.88962
45.57756333333333,10.70122,7.88962
45.57756333333333,10.70122,7.93486
45.57756333333333,10.70122,7.93486
45.57756333333333,10.70122,7.88399
