latitude,longitude,value
45.57739333333333,10.701196666666666,21.6341
45.57739333333333,10.701196666666666,21.6299
45.57739333333333,10.701196666666666,21.6299
45.57739333333333,10.701196666666666,21.6299
45.57739333333333,10.701196666666666,21.6299
45.57739333333333,10.701196666666666,21.6282
45.57739333333333,10.701196666666666,21.6282
45.57739333333333,10.701196666666666,21.6264
45.57739333333333,10.701196666666666,21.6264
45.57739333333333,10.701196666666666,21.6257
45.57739333333333,10.701196666666666,21.6257
45.57739333333333,10.701196666666666,21.6224
45.57739333333333,10.701196666666666,21.6224
45.57739333333333,10.701196666666666,21.621
45.57739333333333,10.701196666666666,21.621
45.57739333333333,10.701196666666666,21.6174
45.57739333333333,10.701196666666666,21.6174
45.57739333333333,10.701196666666666,21.6144
45.57739333333333,10.701196666666666,21.6144
45.57739333333333,10.701196666666666,21.6124
45.57739333333333,10.701196666666666,21.6124
45.57739333333333,10.701196666666666,21.6085
45.57739333333333,10.701196666666666,21.6085
45.57739333333333,10.701196666666666,21.6053
45.57739333333333,10.701196666666666,21.6053
45.57739333333333,10.701196666666666,21.6039
45.57739333333333,10.701196666666666,21.6039
45.57739333333333,10.701195,21.6005
45.57739333333333,10.701195,21.6005
45.57739333333333,10.701195,21.5984
45.57739333333333,10.701195,21.5984
45.57739333333333,10.701195,21.5957
45.57739333333333,10.701195,21.5957
45.57739333333333,10.701195,21.5933
45.57739333333333,10.701195,21.5933
45.57739333333333,10.701195,21.5901
45.57739333333333,10.701195,21.5901
45.57739333333333,10.701195,21.5892
45.57739333333333,10.701195,21.5892
45.57739333333333,10.701195,21.5856
45.57739333333333,10.701195,21.5856
45.57739333333333,10.701195,21.5832
45.57739333333333,10.701195,21.5832
45.57739333333333,10.701195,21.581
45.57739333333333,10.701195,21.581
45.57739333333333,10.701195,21.579
45.57739333333333,10.701195,21.579
45.57739333333333,10.701195,21.5762
45.57739333333333,10.701195,21.5762
45.57739333333333,10.701195,21.5742
45.57739333333333,10.701195,21.5742
45.57739333333333,10.701195,21.5722
45.57739333333333,10.701195,21.5722
45.57739333333333,10.701195,21.5704
45.57739333333333,10.701195,21.5704
45.57739333333333,10.701195,21.5669
45.57739333333333,10.701195,21.5669
45.57739333333333,10.701195,21.5661
45.57739333333333,10.701195,21.5661
45.57739333333333,10.701196666666666,21.5633
45.57739333333333,10.701195,21.5633
45.57739333333333,10.701195,21.5623
45.57739333333333,10.701195,21.5623
45.57739333333333,10.701195,21.5604
45.57739333333333,10.701195,21.5604
45.57739333333333,10.701195,21.5564
45.57739333333333,10.701195,21.5564
45.57739333333333,10.701195,21.5534
45.57739333333333,10.701195,21.5534
45.57739333333333,10.701195,21.5521
45.57739333333333,10.701195,21.5521
45.57739333333333,10.701195,21.55
45.57739333333333,10.701195,21.55
45.57739333333333,10.701195,21.5469
45.57739333333333,10.701195,21.5469
45.57739333333333,10.701196666666666,21.5445
45.57739333333333,10.701196666666666,21.5445
45.57739333333333,10.701196666666666,21.5417
45.57739333333333,10.701196666666666,21.5417
45.57739333333333,10.701196666666666,21.539
45.57739333333333,10.701196666666666,21.539
45.57739333333333,10.701196666666666,21.538
45.57739333333333,10.701196666666666,21.538
45.57739333333333,10.701196666666666,21.5357
45.57739333333333,10.701196666666666,21.5357
45.57739333333333,10.701196666666666,21.5309
45.57739333333333,10.701196666666666,21.5309
45.57739333333333,10.701196666666666,21.5232
45.57739333333333,10.701196666666666,21.5232
45.57739333333333,10.701196666666666,21.5151
45.57739333333333,10.701196666666666,21.5151
45.57739333333333,10.701196666666666,21.504
45.57739333333333,10.701196666666666,21.504
45.57739333333333,10.701196666666666,21.48
45.57739333333333,10.701196666666666,21.48
45.5774,10.701196666666666,21.452
45.5774,10.701196666666666,21.452
45.577416666666664,10.701198333333334,21.4352
45.577416666666664,10.701195,21.4352
45.577425,10.701191666666666,21.4193
45.577441666666665,10.701183333333333,21.4193
45.57745,10.701181666666667,21.4013
45.57745,10.70118,21.4013
45.57745833333333,10.701178333333333,21.3872
45.577465,10.701178333333333,21.3872
45.577465,10.70118,21.375
45.57747333333333,10.70118,21.375
45.57747333333333,10.70118,21.3626
45.577481666666664,10.70118,21.3626
45.577481666666664,10.70118,21.352
45.57749,10.70118,21.352
45.57749,10.701178333333333,21.3406
45.57749,10.701176666666667,21.3406
45.57749833333333,10.701173333333333,21.3297
45.577506666666665,10.701173333333333,21.3297
45.577506666666665,10.701171666666667,21.3199
45.57752333333333,10.701171666666667,21.3199
45.57752333333333,10.701171666666667,21.311
45.57752333333333,10.701173333333333,21.311
45.577531666666665,10.701173333333333,21.3005
45.57753833333334,10.701173333333333,21.3005
45.57754666666666,10.701171666666667,21.2919
45.57756333333333,10.701171666666667,21.2919
45.57756333333333,10.701171666666667,21.2818
45.577571666666664,10.701171666666667,21.2818
45.57758,10.701168333333333,21.2731
45.57758833333333,10.701165,21.2731
45.577596666666665,10.701165,21.2629
45.577596666666665,10.701168333333333,21.2558
45.577603333333336,10.701165,21.2558
45.57761166666667,10.701165,21.2464
45.57761166666667,10.701163333333334,21.2464
45.57762,10.701163333333334,21.2386
45.57762,10.701163333333334,21.2386
45.57762833333334,10.701163333333334,21.2302
45.57762833333334,10.701165,21.2302
45.57763666666666,10.701165,21.2217
45.57763666666666,10.70117,21.2217
45.57763666666666,10.701171666666667,21.2143
45.57763666666666,10.701173333333333,21.2143
45.57763666666666,10.701176666666667,21.2038
45.577645,10.701178333333333,21.2038
45.577645,10.70118,21.1973
45.577645,10.701181666666667,21.1973
45.57765333333333,10.701183333333333,21.19
45.57765333333333,10.701183333333333,21.19
45.57765333333333,10.70118,21.1825
45.57765333333333,10.70118,21.1825
45.57765333333333,10.701181666666667,21.1759
45.57765333333333,10.701181666666667,21.1759
45.57765333333333,10.70118,21.1674
45.577661666666664,10.70118,21.1674
45.577661666666664,10.701178333333333,21.1615
45.57767,10.701178333333333,21.1615
45.57767,10.701176666666667,21.1529
45.57767,10.701176666666667,21.1529
45.57767,10.701176666666667,21.1446
45.57767,10.701176666666667,21.1446
45.57767,10.701173333333333,21.1364
45.57767666666667,10.701173333333333,21.1364
45.57767666666667,10.701171666666667,21.1298
45.57767666666667,10.70117,21.1298
45.57767666666667,10.70117,21.1218
45.57767666666667,10.701168333333333,21.1218
45.577685,10.701165,21.1138
45.577685,10.701165,21.1138
45.577685,10.701165,21.1045
45.577693333333336,10.701165,21.1045
45.577693333333336,10.701165,21.0972
45.577693333333336,10.701163333333334,21.0972
45.577693333333336,10.701163333333334,21.09
45.577693333333336,10.701161666666666,21.09
45.577693333333336,10.701161666666666,21.0835
45.577693333333336,10.70116,21.0835
45.577693333333336,10.70116,21.077
45.577693333333336,10.701158333333334,21.077
45.577685,10.701158333333334,21.0685
45.577685,10.701158333333334,21.0685
45.577685,10.701158333333334,21.059
45.57767666666667,10.701158333333334,21.059
45.57767666666667,10.701158333333334,21.0516
45.57767666666667,10.701158333333334,21.0516
45.57767666666667,10.701158333333334,21.0444
45.57767666666667,10.701158333333334,21.0444
45.57767,10.701158333333334,21.037
45.57767,10.701158333333334,21.037
45.57767,10.701158333333334,21.0278
45.57767,10.701158333333334,21.0278
45.57767,10.701158333333334,21.0232
45.57767,10.701158333333334,21.0232
45.57767,10.701158333333334,21.0173
45.577661666666664,10.701158333333334,21.0173
45.577661666666664,10.70116,21.0118
45.57765333333333,10.701161666666666,21.0118
45.57765333333333,10.701161666666666,21.0071
45.57765333333333,10.701163333333334,21.0071
45.57765333333333,10.701165,21.0022
45.577645,10.701165,21.0022
45.577645,10.701165,20.9946
45.57763666666666,10.701168333333333,20.9946
45.57763666666666,10.70117,20.9894
45.57763666666666,10.70117,20.9894
45.57763666666666,10.701171666666667,20.985
45.57763666666666,10.701173333333333,20.985
45.57762833333334,10.701173333333333,20.9784
45.57762833333334,10.701176666666667,20.9784
45.57762,10.701176666666667,20.9709
45.57762,10.701176666666667,20.9709
45.57761166666667,10.701178333333333,20.9678
45.57761166666667,10.70118,20.9678
45.577603333333336,10.70118,20.9608
45.577603333333336,10.701181666666667,20.9608
45.577603333333336,10.701181666666667,20.9566
45.577596666666665,10.701183333333333,20.9566
45.577596666666665,10.701183333333333,20.9514
45.577596666666665,10.701183333333333,20.9514
45.577596666666665,10.701183333333333,20.9445
45.577596666666665,10.701183333333333,20.9445
45.577596666666665,10.701183333333333,20.9402
45.577596666666665,10.701183333333333,20.9402
45.577596666666665,10.701183333333333,20.9355
45.577596666666665,10.701181666666667,20.9355
45.57758833333333,10.701181666666667,20.9279
45.57758833333333,10.701181666666667,20.9279
45.57758833333333,10.701181666666667,20.9227
45.57758833333333,10.70118,20.9227
45.57758833333333,10.701178333333333,20.9174
45.57758833333333,10.701178333333333,20.9174
45.57758833333333,10.701176666666667,20.9115
45.57758833333333,10.701173333333333,20.9115
45.57758833333333,10.701176666666667,20.9037
45.57758833333333,10.701176666666667,20.9037
45.57758,10.701176666666667,20.8984
45.57758833333333,10.701178333333333,20.8984
45.57758833333333,10.70118,20.8916
45.57758833333333,10.701183333333333,20.8916
45.57758833333333,10.701183333333333,20.8841
45.57758833333333,10.701183333333333,20.8841
45.57758833333333,10.701183333333333,20.8767
45.57758,10.701183333333333,20.8767
45.57758,10.701188333333333,20.8702
45.57758,10.701191666666666,20.8702
45.57758,10.701195,20.8626
45.577571666666664,10.701198333333334,20.8626
45.577571666666664,10.701205,20.8551
45.577571666666664,10.701213333333333,20.8551
45.577571666666664,10.701216666666667,20.8498
45.57756333333333,10.70122,20.8498
45.57756333333333,10.70122,20.8467
45.57756333333333,10.70122,20.8467
45.57756333333333,10.70122,20.8396
45.57756333333333,10.70122,20.8396
45.57756333333333,10.701223333333333,20.83
45.57756333333333,10.701223333333333,20.83
45.57756333333333,10.70122,20.827
45.57756333333333,10.70122,20.827
45.57756333333333,10.70122,20.8193
45.57756333333333,10.70122,20.8193
